
5900,800,17824.7734375
5900,900,17824.7734375
5900,1000,17824.7734375
5900,1100,17824.7734375
5900,1200,17824.7734375
5900,1300,17824.7734375
5900,1400,17824.7734375
5900,1500,17824.7734375
5900,1600,17824.7734375
5900,1700,17824.7734375
5900,1800,17824.7734375
5900,1900,17824.7734375
5900,2000,17824.7734375
5900,2100,17824.7734375
5900,2200,17824.7734375
5900,2300,17824.7734375
5900,2400,17824.7734375
5900,2500,17824.7734375
5900,2600,17824.7734375
5900,2700,17824.7734375
5900,2800,17824.7734375
5900,2900,17824.7734375
5900,3000,17824.7734375
5900,3100,17824.7734375
5900,3200,17824.7734375
5900,3300,17824.7734375
5900,3400,17824.7734375
5900,3500,17824.7734375
5900,3600,17824.7734375
5900,3700,17824.7734375
5900,3800,17824.7734375
5900,3900,17824.7734375
5900,4000,17824.7734375
5900,4100,17824.7734375
5900,4200,17824.7734375
5900,4300,17824.7734375
5900,4400,17824.7734375
5900,4500,17824.7734375
5900,4600,17824.7734375
5900,4700,17824.7734375
5900,4800,17824.7734375
5900,4900,17824.7734375
5900,5000,17824.7734375
5900,5100,17824.7734375
5900,5200,17824.7734375
5900,5300,17824.7734375
5900,5400,17824.7734375
5900,5500,17824.7734375
5900,5600,17824.7734375
5900,5700,17824.7734375
5900,5800,17824.7734375
5900,5900,17824.7734375
5900,6000,17824.7734375
5900,6100,17824.7734375
5900,6200,17824.7734375
5900,6300,17824.7734375
5900,6400,17824.7734375
5900,6500,17824.7734375
5900,6600,17824.7734375
5900,6700,17824.7734375
5900,6800,17824.7734375
5900,6900,17824.7734375
5900,7000,17824.7734375
5900,7100,17824.7734375
5900,7200,17824.7734375
5900,7300,17824.7734375
5900,7400,17824.7734375
5900,7500,17824.7734375
5900,7600,17824.7734375
5900,7700,17824.7734375
5900,7800,17824.7734375
5900,7900,17824.7734375
5900,8000,17824.7734375
5900,8100,17824.7734375
5900,8200,17824.7734375
5900,8300,17824.7734375
5900,8400,17824.7734375
5900,8500,17824.7734375
5900,8600,17824.7734375
5900,8700,17824.7734375
5900,8800,17824.7734375
5900,8900,17824.7734375
5900,9000,17824.7734375
5900,9100,17824.7734375
5900,9200,17824.7734375
5900,9300,17824.7734375
5900,9400,17824.7734375
5900,9500,17824.7734375
5900,9600,17824.7734375
5900,9700,17824.7734375
5900,9800,17824.7734375
5900,9900,17824.7734375
5900,10000,17824.7734375
6000,0,18126.888671875
6000,100,18126.888671875
6000,200,18126.888671875
6000,300,18126.888671875
6000,400,18126.888671875
6000,500,18126.888671875
6000,600,18126.888671875
6000,700,18126.888671875
6000,800,18126.888671875
6000,900,18126.888671875
6000,1000,18126.888671875
6000,1100,18126.888671875
6000,1200,18126.888671875
6000,1300,18126.888671875
6000,1400,18126.888671875
6000,1500,18126.888671875
6000,1600,18126.888671875
6000,1700,18126.888671875
6000,1800,18126.888671875
6000,1900,18126.888671875
6000,2000,18126.888671875
6000,2100,18126.888671875
6000,2200,18126.888671875
6000,2300,18126.888671875
6000,2400,18126.888671875
6000,2500,18126.888671875
6000,2600,18126.888671875
6000,2700,18126.888671875
6000,2800,18126.888671875
6000,2900,18126.888671875
6000,3000,18126.888671875
6000,3100,18126.888671875
6000,3200,18126.888671875
6000,3300,18126.888671875
6000,3400,18126.888671875
6000,3500,18126.888671875
6000,3600,18126.888671875
6000,3700,18126.888671875
6000,3800,18126.888671875
6000,3900,18126.888671875
6000,4000,18126.888671875
6000,4100,18126.888671875
6000,4200,18126.888671875
6000,4300,18126.888671875
6000,4400,18126.888671875
6000,4500,18126.888671875
6000,4600,18126.888671875
6000,4700,18126.888671875
6000,4800,18126.888671875
6000,4900,18126.888671875
6000,5000,18126.888671875
6000,5100,18126.888671875
6000,5200,18126.888671875
6000,5300,18126.888671875
6000,5400,18126.888671875
6000,5500,18126.888671875
6000,5600,18126.888671875
6000,5700,18126.888671875
6000,5800,18126.888671875
6000,5900,18126.888671875
6000,6000,18126.888671875
6000,6100,18126.888671875
6000,6200,18126.888671875
6000,6300,18126.888671875
6000,6400,18126.888671875
6000,6500,18126.888671875
6000,6600,18126.888671875
6000,6700,18126.888671875
6000,6800,18126.888671875
6000,6900,18126.888671875
6000,7000,18126.888671875
6000,7100,18126.888671875
6000,7200,18126.888671875
6000,7300,18126.888671875
6000,7400,18126.888671875
6000,7500,18126.888671875
6000,7600,18126.888671875
6000,7700,18126.888671875
6000,7800,18126.888671875
6000,7900,18126.888671875
6000,8000,18126.888671875
6000,8100,18126.888671875
6000,8200,18126.888671875
6000,8300,18126.888671875
6000,8400,18126.888671875
6000,8500,18126.888671875
6000,8600,18126.888671875
6000,8700,18126.888671875
6000,8800,18126.888671875
6000,8900,18126.888671875
6000,9000,18126.888671875
6000,9100,18126.888671875
6000,9200,18126.888671875
6000,9300,18126.888671875
6000,9400,18126.888671875
6000,9500,18126.888671875
6000,9600,18126.888671875
6000,9700,18126.888671875
6000,9800,18126.888671875
6000,9900,18126.888671875
6000,10000,18126.888671875
6100,0,18429.00390625
6100,100,18429.00390625
6100,200,18429.00390625
6100,300,18429.00390625
6100,400,18429.00390625
6100,500,18429.00390625
6100,600,18429.00390625
6100,700,18429.00390625
6100,800,18429.00390625
6100,900,18429.00390625
6100,1000,18429.00390625
6100,1100,18429.00390625
6100,1200,18429.00390625
6100,1300,18429.00390625
6100,1400,18429.00390625
6100,1500,18429.00390625
6100,1600,18429.00390625
6100,1700,18429.00390625
6100,1800,18429.00390625
6100,1900,18429.00390625
6100,2000,18429.00390625
6100,2100,18429.00390625
6100,2200,18429.00390625
6100,2300,18429.00390625
6100,2400,18429.00390625
6100,2500,18429.00390625
6100,2600,18429.00390625
6100,2700,18429.00390625
6100,2800,18429.00390625
6100,2900,18429.00390625
6100,3000,18429.00390625
6100,3100,18429.00390625
6100,3200,18429.00390625
6100,3300,18429.00390625
6100,3400,18429.00390625
6100,3500,18429.00390625
6100,3600,18429.00390625
6100,3700,18429.00390625
6100,3800,18429.00390625
6100,3900,18429.00390625
6100,4000,18429.00390625
6100,4100,18429.00390625
6100,4200,18429.00390625
6100,4300,18429.00390625
6100,4400,18429.00390625
6100,4500,18429.00390625
6100,4600,18429.00390625
6100,4700,18429.00390625
6100,4800,18429.00390625
6100,4900,18429.00390625
6100,5000,18429.00390625
6100,5100,18429.00390625
6100,5200,18429.00390625
6100,5300,18429.00390625
6100,5400,18429.00390625
6100,5500,18429.00390625
6100,5600,18429.00390625
6100,5700,18429.00390625
6100,5800,18429.00390625
6100,5900,18429.00390625
6100,6000,18429.00390625
6100,6100,18429.00390625
6100,6200,18429.00390625
6100,6300,18429.00390625
6100,6400,18429.00390625
6100,6500,18429.00390625
6100,6600,18429.00390625
6100,6700,18429.00390625
6100,6800,18429.00390625
6100,6900,18429.00390625
6100,7000,18429.00390625
6100,7100,18429.00390625
6100,7200,18429.00390625
6100,7300,18429.00390625
6100,7400,18429.00390625
6100,7500,18429.00390625
6100,7600,18429.00390625
6100,7700,18429.00390625
6100,7800,18429.00390625
6100,7900,18429.00390625
6100,8000,18429.00390625
6100,8100,18429.00390625
6100,8200,18429.00390625
6100,8300,18429.00390625
6100,8400,18429.00390625
6100,8500,18429.00390625
6100,8600,18429.00390625
6100,8700,18429.00390625
6100,8800,18429.00390625
6100,8900,18429.00390625
6100,9000,18429.00390625
6100,9100,18429.00390625
6100,9200,18429.00390625
6100,9300,18429.00390625
6100,9400,18429.00390625
6100,9500,18429.00390625
6100,9600,18429.00390625
6100,9700,18429.00390625
6100,9800,18429.00390625
6100,9900,18429.00390625
6100,10000,18429.00390625
6200,0,18731.119140625
6200,100,18731.119140625
6200,200,18731.119140625
6200,300,18731.119140625
6200,400,18731.119140625
6200,500,18731.119140625
6200,600,18731.119140625
6200,700,18731.119140625
6200,800,18731.119140625
6200,900,18731.119140625
6200,1000,18731.119140625
6200,1100,18731.119140625
6200,1200,18731.119140625
6200,1300,18731.119140625
6200,1400,18731.119140625
6200,1500,18731.119140625
6200,1600,18731.119140625
6200,1700,18731.119140625
6200,1800,18731.119140625
6200,1900,18731.119140625
6200,2000,18731.119140625
6200,2100,18731.119140625
6200,2200,18731.119140625
6200,2300,18731.119140625
6200,2400,18731.119140625
6200,2500,18731.119140625
6200,2600,18731.119140625
6200,2700,18731.119140625
6200,2800,18731.119140625
6200,2900,18731.119140625
6200,3000,18731.119140625
6200,3100,18731.119140625
6200,3200,18731.119140625
6200,3300,18731.119140625
6200,3400,18731.119140625
6200,3500,18731.119140625
6200,3600,18731.119140625
6200,3700,18731.119140625
6200,3800,18731.119140625
6200,3900,18731.119140625
6200,4000,18731.119140625
6200,4100,18731.119140625
6200,4200,18731.119140625
6200,4300,18731.119140625
6200,4400,18731.119140625
6200,4500,18731.119140625
6200,4600,18731.119140625
6200,4700,18731.119140625
6200,4800,18731.119140625
6200,4900,18731.119140625
6200,5000,18731.119140625
6200,5100,18731.119140625
6200,5200,18731.119140625
6200,5300,18731.119140625
6200,5400,18731.119140625
6200,5500,18731.119140625
6200,5600,18731.119140625
6200,5700,18731.119140625
6200,5800,18731.119140625
6200,5900,18731.119140625
6200,6000,18731.119140625
6200,6100,18731.119140625
6200,6200,18731.119140625
6200,6300,18731.119140625
6200,6400,18731.119140625
6200,6500,18731.119140625
6200,6600,18731.119140625
6200,6700,18731.119140625
6200,6800,18731.119140625
6200,6900,18731.119140625
6200,7000,18731.119140625
6200,7100,18731.119140625
6200,7200,18731.119140625
6200,7300,18731.119140625
6200,7400,18731.119140625
6200,7500,18731.119140625
6200,7600,18731.119140625
6200,7700,18731.119140625
6200,7800,18731.119140625
6200,7900,18731.119140625
6200,8000,18731.119140625
6200,8100,18731.119140625
6200,8200,18731.119140625
6200,8300,18731.119140625
6200,8400,18731.119140625
6200,8500,18731.119140625
6200,8600,18731.119140625
6200,8700,18731.119140625
6200,8800,18731.119140625
6200,8900,18731.119140625
6200,9000,18731.119140625
6200,9100,18731.119140625
6200,9200,18731.119140625
6200,9300,18731.119140625
6200,9400,18731.119140625
6200,9500,18731.119140625
6200,9600,18731.119140625
6200,9700,18731.119140625
6200,9800,18731.119140625
6200,9900,18731.119140625
6200,10000,18731.119140625
6300,0,19033.234375
6300,100,19033.234375
6300,200,19033.234375
6300,300,19033.234375
6300,400,19033.234375
6300,500,19033.234375
6300,600,19033.234375
6300,700,19033.234375
6300,800,19033.234375
6300,900,19033.234375
6300,1000,19033.234375
6300,1100,19033.234375
6300,1200,19033.234375
6300,1300,19033.234375
6300,1400,19033.234375
6300,1500,19033.234375
6300,1600,19033.234375
6300,1700,19033.234375
6300,1800,19033.234375
6300,1900,19033.234375
6300,2000,19033.234375
6300,2100,19033.234375
6300,2200,19033.234375
6300,2300,19033.234375
6300,2400,19033.234375
6300,2500,19033.234375
6300,2600,19033.234375
6300,2700,19033.234375
6300,2800,19033.234375
6300,2900,19033.234375
6300,3000,19033.234375
6300,3100,19033.234375
6300,3200,19033.234375
6300,3300,19033.234375
6300,3400,19033.234375
6300,3500,19033.234375
6300,3600,19033.234375
6300,3700,19033.234375
6300,3800,19033.234375
6300,3900,19033.234375
6300,4000,19033.234375
6300,4100,19033.234375
6300,4200,19033.234375
6300,4300,19033.234375
6300,4400,19033.234375
6300,4500,19033.234375
6300,4600,19033.234375
6300,4700,19033.234375
6300,4800,19033.234375
6300,4900,19033.234375
6300,5000,19033.234375
6300,5100,19033.234375
6300,5200,19033.234375
6300,5300,19033.234375
6300,5400,19033.234375
6300,5500,19033.234375
6300,5600,19033.234375
6300,5700,19033.234375
6300,5800,19033.234375
6300,5900,19033.234375
6300,6000,19033.234375
6300,6100,19033.234375
6300,6200,19033.234375
6300,6300,19033.234375
6300,6400,19033.234375
6300,6500,19033.234375
6300,6600,19033.234375
6300,6700,19033.234375
6300,6800,19033.234375
6300,6900,19033.234375
6300,7000,19033.234375
6300,7100,19033.234375
6300,7200,19033.234375
6300,7300,19033.234375
6300,7400,19033.234375
6300,7500,19033.234375
6300,7600,19033.234375
6300,7700,19033.234375
6300,7800,19033.234375
6300,7900,19033.234375
6300,8000,19033.234375
6300,8100,19033.234375
6300,8200,19033.234375
6300,8300,19033.234375
6300,8400,19033.234375
6300,8500,19033.234375
6300,8600,19033.234375
6300,8700,19033.234375
6300,8800,19033.234375
6300,8900,19033.234375
6300,9000,19033.234375
6300,9100,19033.234375
6300,9200,19033.234375
6300,9300,19033.234375
6300,9400,19033.234375
6300,9500,19033.234375
6300,9600,19033.234375
6300,9700,19033.234375
6300,9800,19033.234375
6300,9900,19033.234375
6300,10000,19033.234375
6400,0,19335.34765625
6400,100,19335.34765625
6400,200,19335.34765625
6400,300,19335.34765625
6400,400,19335.34765625
6400,500,19335.34765625
6400,600,19335.34765625
6400,700,19335.34765625
6400,800,19335.34765625
6400,900,19335.34765625
6400,1000,19335.34765625
6400,1100,19335.34765625
6400,1200,19335.34765625
6400,1300,19335.34765625
6400,1400,19335.34765625
6400,1500,19335.34765625
6400,1600,19335.34765625
6400,1700,19335.34765625
6400,1800,19335.34765625
6400,1900,19335.34765625
6400,2000,19335.34765625
6400,2100,19335.34765625
6400,2200,19335.34765625
6400,2300,19335.34765625
6400,2400,19335.34765625
6400,2500,19335.34765625
6400,2600,19335.34765625
6400,2700,19335.34765625
6400,2800,19335.34765625
6400,2900,19335.34765625
6400,3000,19335.34765625
6400,3100,19335.34765625
6400,3200,19335.34765625
6400,3300,19335.34765625
6400,3400,19335.34765625
6400,3500,19335.34765625
6400,3600,19335.34765625
6400,3700,19335.34765625
6400,3800,19335.34765625
6400,3900,19335.34765625
6400,4000,19335.34765625
6400,4100,19335.34765625
6400,4200,19335.34765625
6400,4300,19335.34765625
6400,4400,19335.34765625
6400,4500,19335.34765625
6400,4600,19335.34765625
6400,4700,19335.34765625
6400,4800,19335.34765625
6400,4900,19335.34765625
6400,5000,19335.34765625
6400,5100,19335.34765625
6400,5200,19335.34765625
6400,5300,19335.34765625
6400,5400,19335.34765625
6400,5500,19335.34765625
6400,5600,19335.34765625
6400,5700,19335.34765625
6400,5800,19335.34765625
6400,5900,19335.34765625
6400,6000,19335.34765625
6400,6100,19335.34765625
6400,6200,19335.34765625
6400,6300,19335.34765625
6400,6400,19335.34765625
6400,6500,19335.34765625
6400,6600,19335.34765625
6400,6700,19335.34765625
6400,6800,19335.34765625
6400,6900,19335.34765625
6400,7000,19335.34765625
6400,7100,19335.34765625
6400,7200,19335.34765625
6400,7300,19335.34765625
6400,7400,19335.34765625
6400,7500,19335.34765625
6400,7600,19335.34765625
6400,7700,19335.34765625
6400,7800,19335.34765625
6400,7900,19335.34765625
6400,8000,19335.34765625
6400,8100,19335.34765625
6400,8200,19335.34765625
6400,8300,19335.34765625
6400,8400,19335.34765625
6400,8500,19335.34765625
6400,8600,19335.34765625
6400,8700,19335.34765625
6400,8800,19335.34765625
6400,8900,19335.34765625
6400,9000,19335.34765625
6400,9100,19335.34765625
6400,9200,19335.34765625
6400,9300,19335.34765625
6400,9400,19335.34765625
6400,9500,19335.34765625
6400,9600,19335.34765625
6400,9700,19335.34765625
6400,9800,19335.34765625
6400,9900,19335.34765625
6400,10000,19335.34765625
6500,0,19637.462890625
6500,100,19637.462890625
6500,200,19637.462890625
6500,300,19637.462890625
6500,400,19637.462890625
6500,500,19637.462890625
6500,600,19637.462890625
6500,700,19637.462890625
6500,800,19637.462890625
6500,900,19637.462890625
6500,1000,19637.462890625
6500,1100,19637.462890625
6500,1200,19637.462890625
6500,1300,19637.462890625
6500,1400,19637.462890625
6500,1500,19637.462890625
6500,1600,19637.462890625
6500,1700,19637.462890625
6500,1800,19637.462890625
6500,1900,19637.462890625
6500,2000,19637.462890625
6500,2100,19637.462890625
6500,2200,19637.462890625
6500,2300,19637.462890625
6500,2400,19637.462890625
6500,2500,19637.462890625
6500,2600,19637.462890625
6500,2700,19637.462890625
6500,2800,19637.462890625
6500,2900,19637.462890625
6500,3000,19637.462890625
6500,3100,19637.462890625
6500,3200,19637.462890625
6500,3300,19637.462890625
6500,3400,19637.462890625
6500,3500,19637.462890625
6500,3600,19637.462890625
6500,3700,19637.462890625
6500,3800,19637.462890625
6500,3900,19637.462890625
6500,4000,19637.462890625
6500,4100,19637.462890625
6500,4200,19637.462890625
6500,4300,19637.462890625
6500,4400,19637.462890625
6500,4500,19637.462890625
6500,4600,19637.462890625
6500,4700,19637.462890625
6500,4800,19637.462890625
6500,4900,19637.462890625
6500,5000,19637.462890625
6500,5100,19637.462890625
6500,5200,19637.462890625
6500,5300,19637.462890625
6500,5400,19637.462890625
6500,5500,19637.462890625
6500,5600,19637.462890625
6500,5700,19637.462890625
6500,5800,19637.462890625
6500,5900,19637.462890625
6500,6000,19637.462890625
6500,6100,19637.462890625
6500,6200,19637.462890625
6500,6300,19637.462890625
6500,6400,19637.462890625
6500,6500,19637.462890625
6500,6600,19637.462890625
6500,6700,19637.462890625
6500,6800,19637.462890625
6500,6900,19637.462890625
6500,7000,19637.462890625
6500,7100,19637.462890625
6500,7200,19637.462890625
6500,7300,19637.462890625
6500,7400,19637.462890625
6500,7500,19637.462890625
6500,7600,19637.462890625
6500,7700,19637.462890625
6500,7800,19637.462890625
6500,7900,19637.462890625
6500,8000,19637.462890625
6500,8100,19637.462890625
6500,8200,19637.462890625
6500,8300,19637.462890625
6500,8400,19637.462890625
6500,8500,19637.462890625
6500,8600,19637.462890625
6500,8700,19637.462890625
6500,8800,19637.462890625
6500,8900,19637.462890625
6500,9000,19637.462890625
6500,9100,19637.462890625
6500,9200,19637.462890625
6500,9300,19637.462890625
6500,9400,19637.462890625
6500,9500,19637.462890625
6500,9600,19637.462890625
6500,9700,19637.462890625
6500,9800,19637.462890625
6500,9900,19637.462890625
6500,10000,19637.462890625
6600,0,19939.578125
6600,100,19939.578125
6600,200,19939.578125
6600,300,19939.578125
